3,FB,2016-04-22,111.21,109.01,111.75,110.56,38331600,11,7,18
3,FB,2016-04-21,112.55,112.31,114.04,113.44,20409400,5,4,3
3,FB,2016-04-20,112.43,111.56,113.27,112.42,20998300,5,8,8
3,FB,2016-04-19,111.10,109.16,112.45,112.29,30147600,8,6,3
3,FB,2016-04-18,109.74,109.20,110.81,110.45,21092700,0,0,0
3,FB,2016-04-15,110.79,109.20,110.97,109.64,20763400,0,0,0
3,FB,2016-04-14,110.62,110.26,112.04,110.84,28430900,0,0,0
3,FB,2016-04-13,112.23,106.52,112.65,110.51,88113000,0,0,0
3,FB,2016-04-12,109.34,108.99,111.16,110.61,26175900,0,0,0
3,FB,2016-04-11,110.70,108.77,110.91,108.99,39563900,0,0,0
3,FB,2016-04-08,114.25,109.90,114.33,110.63,48424800,0,0,0
3,FB,2016-04-07,113.79,113.07,114.89,113.64,20324800,0,0,0
3,FB,2016-04-06,112.47,112.42,113.81,113.71,20522400,0,0,0
3,FB,2016-04-05,112.11,111.90,113.32,112.22,22752500,0,0,0
3,FB,2016-04-04,114.07,111.61,114.55,112.55,48429700,0,0,0
3,FB,2016-04-01,113.75,113.35,116.17,116.06,24726000,0,0,0
3,FB,2016-03-31,114.70,113.77,115.01,114.10,21138700,0,0,0
3,FB,2016-03-30,116.73,114.36,116.99,114.70,33180300,0,0,0
3,FB,2016-03-29,113.83,113.64,116.32,116.14,29765800,0,0,0
3,FB,2016-03-28,113.32,112.95,114.59,113.69,21312800,0,0,0
3,FB,2016-03-24,112.13,111.68,113.09,113.05,17063800,0,0,0
3,FB,2016-03-23,112.01,112.00,113.19,112.54,18468700,0,0,0
3,FB,2016-03-22,111.36,111.17,112.88,112.25,18957800,0,0,0
3,FB,2016-03-21,111.66,111.03,112.37,111.85,18394500,0,0,0
3,FB,2016-03-18,111.56,110.27,112.42,111.45,36217000,0,0,0
3,FB,2016-03-17,112.15,110.73,112.69,111.02,24204800,0,0,0
3,FB,2016-03-16,110.49,110.10,112.50,112.18,24619700,0,0,0
3,FB,2016-03-15,109.11,108.84,110.83,110.67,17586100,0,0,0
3,FB,2016-03-14,109.28,108.77,110.33,109.89,17236100,0,0,0
3,FB,2016-03-11,108.48,107.92,109.42,109.41,20581300,0,0,0
3,FB,2016-03-10,107.91,105.77,108.66,107.32,24780700,0,0,0
3,FB,2016-03-09,106.70,105.49,107.51,107.51,20449900,0,0,0
3,FB,2016-03-08,104.78,104.40,107.37,105.93,25493500,0,0,0
3,FB,2016-03-07,108.07,104.72,108.07,105.73,31436400,0,0,0
3,FB,2016-03-04,110.05,107.93,110.05,108.39,24872900,0,0,0
3,FB,2016-03-03,110.25,108.54,110.30,109.58,21333500,0,0,0
3,FB,2016-03-02,109.68,108.77,110.55,109.95,25641600,0,0,0
3,FB,2016-03-01,107.83,107.60,109.82,109.82,26694700,0,0,0
3,FB,2016-02-29,107.60,106.75,108.91,106.92,32243600,0,0,0
3,FB,2016-02-26,108.70,107.16,109.45,107.92,26578900,0,0,0
3,FB,2016-02-25,107.11,105.61,108.07,108.07,29796200,0,0,0
3,FB,2016-02-24,104.21,102.74,106.95,106.88,34239400,0,0,0
3,FB,2016-02-23,106.85,105.12,107.47,105.46,25204900,0,0,0
3,FB,2016-02-22,105.49,105.34,108.25,107.16,35630900,0,0,0
3,FB,2016-02-19,102.55,102.06,105.02,104.57,32337400,0,0,0
3,FB,2016-02-18,105.80,103.03,106.00,103.47,29374600,0,0,0
3,FB,2016-02-17,102.02,100.40,105.72,105.20,44009600,0,0,0
3,FB,2016-02-16,103.80,100.24,103.93,101.61,45438300,0,0,0
3,FB,2016-02-12,103.74,101.09,104.24,102.01,36038100,0,0,0
3,FB,2016-02-11,99.60,98.88,105.11,101.91,43493100,0,0,0
3,FB,2016-02-10,101.55,100.24,103.25,101.00,44943900,0,0,0
3,FB,2016-02-09,97.14,96.82,102.40,99.54,62580100,0,0,0
3,FB,2016-02-08,100.41,97.46,102.68,99.75,71016500,0,0,0
3,FB,2016-02-05,109.51,103.18,109.58,104.07,76522700,0,0,0
3,FB,2016-02-04,111.80,109.25,111.94,110.49,38648500,0,0,0
3,FB,2016-02-03,115.27,109.75,115.34,112.69,56848100,0,0,0
3,FB,2016-02-02,114.80,113.20,117.59,114.61,59644900,0,0,0
3,FB,2016-02-01,112.27,112.01,115.72,115.09,45840900,0,0,0
3,FB,2016-01-29,108.99,108.84,112.84,112.21,62357500,0,0,0
3,FB,2016-01-28,107.20,104.81,110.34,109.11,107084100,0,0,0
3,FB,2016-01-27,97.79,94.23,97.85,94.45,48311900,0,0,0
3,FB,2016-01-26,97.76,95.66,97.88,97.34,26637400,0,0,0
3,FB,2016-01-25,98.72,96.93,99.48,97.01,32319100,0,0,0
3,FB,2016-01-22,96.41,95.49,98.07,97.94,30331400,0,0,0
3,FB,2016-01-21,94.91,92.62,95.99,94.16,30468900,0,0,0
3,FB,2016-01-20,92.83,89.37,95.00,94.35,58982400,0,0,0
3,FB,2016-01-19,96.53,93.92,97.42,95.26,30620600,0,0,0
3,FB,2016-01-15,93.98,93.54,96.38,94.97,45935600,0,0,0
3,FB,2016-01-14,95.85,92.45,98.87,98.37,48488500,0,0,0
3,FB,2016-01-13,100.58,95.21,100.58,95.44,33091600,0,0,0
3,FB,2016-01-12,99.00,97.55,99.96,99.37,28212800,0,0,0
3,FB,2016-01-11,97.91,95.39,98.60,97.51,29873100,0,0,0
3,FB,2016-01-08,99.88,97.03,100.50,97.33,35267300,0,0,0
3,FB,2016-01-07,100.50,97.30,101.43,97.92,44864700,0,0,0
3,FB,2016-01-06,101.13,100.90,103.77,102.97,24988900,0,0,0
3,FB,2016-01-05,102.89,101.67,103.71,102.73,23225100,0,0,0
3,FB,2016-01-04,101.95,99.75,102.24,102.22,37717300,0,0,0
3,FB,2015-12-31,106.00,104.62,106.17,104.66,18298700,0,0,0
3,FB,2015-12-30,107.00,106.06,107.25,106.22,13101600,0,0,0
3,FB,2015-12-29,106.42,106.25,107.74,107.26,17137900,0,0,0
3,FB,2015-12-28,105.02,104.53,105.98,105.93,13031200,0,0,0
3,FB,2015-12-24,104.74,104.50,105.32,105.02,6501800,0,0,0
3,FB,2015-12-23,105.89,103.86,106.11,104.63,19246600,0,0,0
3,FB,2015-12-22,105.22,104.81,105.66,105.51,14420600,0,0,0
3,FB,2015-12-21,104.91,103.60,105.15,104.77,15999900,0,0,0
3,FB,2015-12-18,106.08,103.97,106.59,104.04,35546500,0,0,0
3,FB,2015-12-17,107.49,106.13,107.75,106.22,21508700,0,0,0
3,FB,2015-12-16,105.37,104.19,107.09,106.79,21994800,0,0,0
3,FB,2015-12-15,105.30,104.28,105.80,104.55,21644900,0,0,0
3,FB,2015-12-14,102.29,101.46,104.74,104.66,24648100,0,0,0
3,FB,2015-12-11,104.15,101.91,104.34,102.12,26286300,0,0,0
3,FB,2015-12-10,105.05,104.41,106.40,105.42,17414500,0,0,0
3,FB,2015-12-09,106.18,103.55,106.44,104.60,23123000,0,0,0
3,FB,2015-12-08,104.00,103.95,106.91,106.49,20365300,0,0,0
3,FB,2015-12-07,106.48,104.66,106.83,105.61,15403400,0,0,0
3,FB,2015-12-04,104.81,104.11,107.73,106.18,20941200,0,0,0
3,FB,2015-12-03,106.27,103.35,106.85,104.38,23171000,0,0,0
3,FB,2015-12-02,107.00,105.79,107.92,106.07,24295200,0,0,0
3,FB,2015-12-01,104.83,104.50,107.15,107.12,22715600,0,0,0
3,FB,2015-11-30,105.84,103.75,106.10,104.24,20009000,0,0,0
3,FB,2015-11-27,105.78,104.86,105.96,105.45,5899600,0,0,0
3,FB,2015-11-25,106.33,105.10,106.60,105.41,15150800,0,0,0
3,FB,2015-11-24,106.00,104.39,106.49,105.74,23577300,0,0,0
3,FB,2015-11-23,107.19,106.08,107.47,106.95,19897200,0,0,0
3,FB,2015-11-20,106.84,106.62,107.87,107.32,22129600,0,0,0
3,FB,2015-11-19,107.36,105.95,107.73,106.26,25520600,0,0,0
3,FB,2015-11-18,105.80,105.39,107.88,107.77,23836500,0,0,0
3,FB,2015-11-17,104.62,104.14,106.20,105.13,26807200,0,0,0
3,FB,2015-11-16,103.32,100.47,104.17,104.04,49309200,0,0,0
3,FB,2015-11-13,107.71,103.83,108.25,103.95,30278400,0,0,0
3,FB,2015-11-12,108.48,108.00,109.39,108.02,20924700,0,0,0
3,FB,2015-11-11,108.27,107.11,109.87,109.01,25057100,0,0,0
3,FB,2015-11-10,105.96,105.24,108.15,107.91,25031700,0,0,0
3,FB,2015-11-09,107.00,105.86,108.25,106.49,26383500,0,0,0
3,FB,2015-11-06,108.04,105.91,108.74,107.10,35084300,0,0,0
3,FB,2015-11-05,108.80,107.95,110.65,108.76,63232900,0,0,0
3,FB,2015-11-04,103.19,102.48,104.14,103.94,43469300,0,0,0
3,FB,2015-11-03,103.22,102.40,103.65,102.58,21242300,0,0,0
3,FB,2015-11-02,101.72,101.18,103.47,103.31,24003900,0,0,0
3,FB,2015-10-30,104.51,101.65,104.72,101.97,33487100,0,0,0
3,FB,2015-10-29,103.96,103.52,105.12,104.88,20316700,0,0,0
3,FB,2015-10-28,103.90,102.92,104.48,104.20,24081500,0,0,0
3,FB,2015-10-27,102.94,102.40,104.10,103.70,23795500,0,0,0
3,FB,2015-10-26,102.20,101.55,103.81,103.77,25961200,0,0,0
3,FB,2015-10-23,101.91,100.16,102.85,102.19,42809700,0,0,0
3,FB,2015-10-22,97.79,97.55,99.73,99.67,26392100,0,0,0
3,FB,2015-10-21,97.37,96.47,98.18,97.11,21917800,0,0,0
3,FB,2015-10-20,98.73,96.56,99.59,97.00,30881800,0,0,0
3,FB,2015-10-19,97.18,96.92,98.57,98.47,23729900,0,0,0
3,FB,2015-10-16,96.18,95.35,97.59,97.54,25412900,0,0,0
3,FB,2015-10-15,94.99,94.90,96.30,95.96,27557500,0,0,0
3,FB,2015-10-14,94.08,93.61,95.20,94.07,19253400,0,0,0
3,FB,2015-10-13,93.66,93.55,95.37,94.12,19480300,0,0,0
3,FB,2015-10-12,93.32,92.67,94.60,94.26,18449600,0,0,0
3,FB,2015-10-09,92.90,92.24,93.74,93.24,20012900,0,0,0
3,FB,2015-10-08,91.89,90.47,93.22,92.47,27290500,0,0,0
3,FB,2015-10-07,93.11,91.37,93.66,92.40,24129300,0,0,0
3,FB,2015-10-06,94.08,92.34,94.17,92.80,22488300,0,0,0
3,FB,2015-10-05,92.94,92.66,94.27,94.01,27292500,0,0,0
3,FB,2015-10-02,88.90,88.37,92.20,92.07,37881700,0,0,0
3,FB,2015-10-01,90.05,88.36,90.95,90.95,29283700,0,0,0
3,FB,2015-09-30,88.44,88.01,90.02,89.90,36169100,0,0,0
3,FB,2015-09-29,89.10,85.72,90.06,86.67,42281800,0,0,0
3,FB,2015-09-28,92.08,88.18,92.29,89.21,41199900,0,0,0
3,FB,2015-09-25,95.79,92.06,95.85,92.77,28961600,0,0,0
3,FB,2015-09-24,93.06,92.24,94.77,94.41,29106000,0,0,0
3,FB,2015-09-23,93.40,92.80,94.32,93.97,21701400,0,0,0
3,FB,2015-09-22,93.77,91.92,94.68,92.96,36888900,0,0,0
3,FB,2015-09-21,94.62,94.52,96.49,95.55,28790000,0,0,0
3,FB,2015-09-18,93.20,93.05,95.19,94.40,62300000,0,0,0
3,FB,2015-09-17,93.37,92.90,95.51,94.34,27841800,0,0,0
3,FB,2015-09-16,92.90,92.63,93.60,93.45,16321200,0,0,0
3,FB,2015-09-15,92.37,91.79,93.25,92.90,18859400,0,0,0
3,FB,2015-09-14,92.31,91.60,92.62,92.31,20127900,0,0,0
3,FB,2015-09-11,91.68,91.13,92.08,92.05,21185000,0,0,0
3,FB,2015-09-10,90.07,89.63,92.06,91.98,26437400,0,0,0
3,FB,2015-09-09,90.78,90.17,91.98,90.44,32551100,0,0,0
3,FB,2015-09-08,89.69,88.83,90.24,89.53,27012500,0,0,0
3,FB,2015-09-04,87.20,86.70,88.39,88.26,27328700,0,0,0
3,FB,2015-09-03,89.76,87.73,89.82,88.15,27048200,0,0,0
3,FB,2015-09-02,88.81,87.63,89.89,89.89,27190500,0,0,0
3,FB,2015-09-01,86.85,86.50,89.39,87.23,36097400,0,0,0
3,FB,2015-08-31,90.60,88.89,91.05,89.43,32850700,0,0,0
3,FB,2015-08-28,89.88,89.79,91.48,91.01,33215900,0,0,0
3,FB,2015-08-27,89.10,87.19,90.06,89.73,42431400,0,0,0
3,FB,2015-08-26,85.95,83.26,87.46,87.19,45124300,0,0,0
3,FB,2015-08-25,86.95,83.00,87.67,83.00,52021200,0,0,0
3,FB,2015-08-24,77.03,72.00,82.09,82.09,83710700,0,0,0
3,FB,2015-08-21,87.52,85.61,89.18,86.06,62778700,0,0,0
3,FB,2015-08-20,93.54,90.46,94.77,90.56,44598200,0,0,0
3,FB,2015-08-19,94.63,94.16,96.10,95.31,23251300,0,0,0
3,FB,2015-08-18,94.08,94.04,95.85,95.17,22278800,0,0,0
3,FB,2015-08-17,94.42,93.39,94.46,93.93,18313500,0,0,0
3,FB,2015-08-14,93.54,93.21,94.72,94.42,15929700,0,0,0
3,FB,2015-08-13,94.05,93.35,94.73,93.43,17451800,0,0,0
3,FB,2015-08-12,92.70,91.19,94.44,94.19,27050500,0,0,0
3,FB,2015-08-11,93.73,92.90,94.76,93.62,22491000,0,0,0
3,FB,2015-08-10,95.68,93.63,95.90,94.15,21624200,0,0,0
3,FB,2015-08-07,95.38,93.61,95.40,94.30,23199100,0,0,0
3,FB,2015-08-06,97.18,94.42,98.74,95.12,42271300,0,0,0
3,FB,2015-08-05,95.25,95.18,97.09,96.44,29813200,0,0,0
3,FB,2015-08-04,93.79,93.33,94.73,94.06,20136000,0,0,0
3,FB,2015-08-03,93.53,92.80,95.08,94.14,29343100,0,0,0
3,FB,2015-07-31,94.95,93.95,96.33,94.01,46509000,0,0,0
3,FB,2015-07-30,94.91,91.80,95.81,95.21,86211300,0,0,0
3,FB,2015-07-29,96.32,94.74,97.28,96.99,64648300,0,0,0
3,FB,2015-07-28,94.84,93.31,95.56,95.29,35236000,0,0,0
3,FB,2015-07-27,96.58,93.83,96.61,94.17,38585400,0,0,0
3,FB,2015-07-24,97.35,95.88,97.76,96.95,33444900,0,0,0
3,FB,2015-07-23,96.96,94.81,97.45,95.44,29418800,0,0,0
3,FB,2015-07-22,96.74,95.92,97.58,97.04,28299500,0,0,0
3,FB,2015-07-21,98.95,97.14,99.24,98.39,39453300,0,0,0
3,FB,2015-07-20,95.85,95.36,98.60,97.91,54860500,0,0,0
3,FB,2015-07-17,92.55,92.54,95.39,94.97,54001600,0,0,0
3,FB,2015-07-16,90.28,89.77,90.86,90.85,21804100,0,0,0
3,FB,2015-07-15,90.00,89.42,90.99,89.76,30886600,0,0,0
3,FB,2015-07-14,90.46,89.65,90.80,89.68,26627800,0,0,0
3,FB,2015-07-13,88.66,88.42,90.22,90.10,29976700,0,0,0
3,FB,2015-07-10,87.35,86.77,88.22,87.95,23245900,0,0,0
3,FB,2015-07-09,86.73,85.65,87.60,85.88,23307400,0,0,0
3,FB,2015-07-08,86.29,85.45,86.75,85.65,24399300,0,0,0
3,FB,2015-07-07,87.80,85.23,87.85,87.22,33059900,0,0,0
3,FB,2015-07-06,86.49,86.39,88.19,87.55,24635900,0,0,0
3,FB,2015-07-02,87.40,86.34,87.44,87.29,16908800,0,0,0
3,FB,2015-07-01,86.77,86.49,87.95,86.91,25260000,0,0,0
3,FB,2015-06-30,86.60,85.57,86.70,85.77,23233200,0,0,0
3,FB,2015-06-29,86.61,85.73,87.50,85.80,35957900,0,0,0
3,FB,2015-06-26,88.12,86.83,88.34,88.01,38214600,0,0,0
3,FB,2015-06-25,89.26,87.84,89.40,87.98,27302000,0,0,0
3,FB,2015-06-24,87.66,87.45,89.25,88.86,41370200,0,0,0
3,FB,2015-06-23,84.96,84.76,87.97,87.88,50667900,0,0,0
3,FB,2015-06-22,83.41,83.31,84.97,84.74,29383100,0,0,0
3,FB,2015-06-19,82.83,82.12,82.98,82.51,23353200,0,0,0
3,FB,2015-06-18,81.64,81.57,83.19,82.91,26782600,0,0,0
3,FB,2015-06-17,81.76,81.34,82.22,81.79,18350300,0,0,0
3,FB,2015-06-16,80.82,80.45,81.51,81.06,13693700,0,0,0
3,FB,2015-06-15,80.55,80.07,80.93,80.71,18805100,0,0,0
3,FB,2015-06-12,81.37,81.20,82.09,81.53,11417900,0,0,0
3,FB,2015-06-11,82.31,81.36,82.90,81.83,18656800,0,0,0
3,FB,2015-06-10,80.83,80.81,82.60,82.16,21531200,0,0,0
3,FB,2015-06-09,80.60,79.32,81.19,80.67,16497500,0,0,0
3,FB,2015-06-08,81.82,80.13,82.00,80.67,16915500,0,0,0
3,FB,2015-06-05,81.87,81.51,82.46,82.14,16143100,0,0,0
3,FB,2015-06-04,82.14,81.51,82.95,82.05,20863900,0,0,0
3,FB,2015-06-03,81.35,81.25,82.53,82.44,31775000,0,0,0
3,FB,2015-06-02,79.76,79.56,81.35,80.44,18923300,0,0,0
3,FB,2015-06-01,79.30,78.66,80.38,80.29,18119000,0,0,0
3,FB,2015-05-29,79.95,78.88,80.07,79.19,16134600,0,0,0
3,FB,2015-05-28,80.25,80.00,81.07,80.15,11982000,0,0,0
3,FB,2015-05-27,79.60,79.43,80.66,80.55,14160900,0,0,0
3,FB,2015-05-26,80.43,79.08,80.60,79.33,16321300,0,0,0
3,FB,2015-05-22,80.35,80.25,81.31,80.54,19567900,0,0,0
3,FB,2015-05-21,80.19,80.08,80.92,80.48,13402700,0,0,0
3,FB,2015-05-20,80.47,79.46,81.10,80.55,23056900,0,0,0
3,FB,2015-05-19,81.25,80.55,81.69,80.63,17955400,0,0,0
3,FB,2015-05-18,80.33,80.23,81.38,80.88,21613700,0,0,0
3,FB,2015-05-15,81.41,80.18,81.52,80.42,27069900,0,0,0
3,FB,2015-05-14,78.94,78.67,81.85,81.37,49438000,0,0,0
3,FB,2015-05-13,77.72,77.65,78.53,78.44,21512300,0,0,0
3,FB,2015-05-12,77.87,76.79,77.89,77.46,21285300,0,0,0
3,FB,2015-05-11,78.48,77.93,79.03,78.01,18874100,0,0,0
3,FB,2015-05-08,79.10,78.03,79.23,78.51,19943600,0,0,0
3,FB,2015-05-07,78.00,77.56,78.94,78.43,19749400,0,0,0
3,FB,2015-05-06,77.97,77.05,78.81,78.10,28663000,0,0,0
3,FB,2015-05-05,78.55,77.22,78.80,77.56,22311300,0,0,0
3,FB,2015-05-04,79.33,78.63,79.69,78.81,14692000,0,0,0
3,FB,2015-05-01,79.24,78.11,79.76,78.99,24136400,0,0,0
3,FB,2015-04-30,80.01,78.32,80.96,78.77,28999000,0,0,0
3,FB,2015-04-29,80.01,79.52,81.39,80.47,26430300,0,0,0
3,FB,2015-04-28,81.83,80.23,81.90,80.68,23775300,0,0,0
3,FB,2015-04-27,81.87,81.63,82.93,81.91,25446000,0,0,0
3,FB,2015-04-24,82.77,81.48,82.94,81.53,29660400,0,0,0
3,FB,2015-04-23,84.10,82.41,85.59,82.41,73728100,0,0,0
3,FB,2015-04-22,84.32,83.65,84.74,84.63,45548000,0,0,0
3,FB,2015-04-21,84.00,83.54,84.49,83.62,27171900,0,0,0
3,FB,2015-04-20,81.54,81.24,83.15,83.09,28796800,0,0,0
3,FB,2015-04-17,81.48,80.37,82.11,80.78,24076300,0,0,0
3,FB,2015-04-16,82.47,82.15,83.07,82.31,13769700,0,0,0
3,FB,2015-04-15,83.55,82.27,83.66,82.71,22390900,0,0,0
3,FB,2015-04-14,83.17,82.44,83.69,83.52,19634200,0,0,0
3,FB,2015-04-13,81.93,81.92,83.94,83.01,26883100,0,0,0
3,FB,2015-04-10,82.21,81.91,82.61,82.04,12529700,0,0,0
3,FB,2015-04-09,82.50,81.71,82.80,82.17,15927300,0,0,0
3,FB,2015-04-08,82.63,81.84,83.10,82.28,18966700,0,0,0
3,FB,2015-04-07,82.65,82.22,83.42,82.32,17467000,0,0,0
3,FB,2015-04-06,80.80,80.80,82.81,82.44,19062900,0,0,0
3,FB,2015-04-02,82.25,81.44,82.56,81.56,19664100,0,0,0
3,FB,2015-04-01,82.50,80.87,82.72,81.67,22058200,0,0,0
3,FB,2015-03-31,82.90,82.21,83.50,82.22,19734300,0,0,0
3,FB,2015-03-30,83.81,82.41,84.34,83.20,24527700,0,0,0
3,FB,2015-03-27,83.38,82.88,83.95,83.30,18372600,0,0,0
3,FB,2015-03-26,82.72,82.14,83.77,83.01,32794800,0,0,0
3,FB,2015-03-25,85.50,82.92,85.52,82.92,37436100,0,0,0
3,FB,2015-03-24,84.71,84.52,86.07,85.31,32576500,0,0,0
3,FB,2015-03-23,83.92,83.30,84.96,84.43,27357300,0,0,0
3,FB,2015-03-20,83.39,83.07,84.60,83.80,44466300,0,0,0
3,FB,2015-03-19,81.12,81.00,83.00,82.75,42099500,0,0,0
3,FB,2015-03-18,79.25,79.17,81.24,80.91,36912400,0,0,0
3,FB,2015-03-17,78.36,78.34,79.78,79.36,22170000,0,0,0
3,FB,2015-03-16,77.96,77.36,78.12,78.07,19305400,0,0,0
3,FB,2015-03-13,78.60,77.68,79.38,78.05,18557300,0,0,0
3,FB,2015-03-12,78.10,77.91,79.05,78.93,16093300,0,0,0
3,FB,2015-03-11,77.80,77.26,78.43,77.57,20215700,0,0,0
3,FB,2015-03-10,78.50,77.55,79.26,77.55,23067100,0,0,0
3,FB,2015-03-09,79.68,78.63,79.91,79.44,18925100,0,0,0
3,FB,2015-03-06,80.90,79.83,81.33,80.01,24488600,0,0,0
3,FB,2015-03-05,81.23,81.05,81.99,81.21,27825700,0,0,0
3,FB,2015-03-04,79.30,78.85,81.15,80.90,28126700,0,0,0
3,FB,2015-03-03,79.61,78.52,79.70,79.60,18635000,0,0,0
3,FB,2015-03-02,79.00,78.52,79.86,79.75,21662500,0,0,0
3,FB,2015-02-27,80.68,78.62,81.23,78.97,30739200,0,0,0
3,FB,2015-02-26,79.88,79.72,81.37,80.41,31111900,0,0,0
3,FB,2015-02-25,78.50,78.50,80.20,79.56,25593800,0,0,0
3,FB,2015-02-24,78.50,78.10,79.48,78.45,18897100,0,0,0
3,FB,2015-02-23,79.96,78.38,80.19,78.84,24139100,0,0,0
3,FB,2015-02-20,79.55,79.20,80.34,79.90,36931700,0,0,0
3,FB,2015-02-19,76.99,76.95,79.84,79.42,45851200,0,0,0
3,FB,2015-02-18,75.94,75.45,76.90,76.71,22426400,0,0,0
3,FB,2015-02-17,75.30,75.08,76.91,75.60,25254400,0,0,0
3,FB,2015-02-13,76.46,75.50,76.48,75.74,18621900,0,0,0
3,FB,2015-02-12,76.86,75.89,76.87,76.23,17235000,0,0,0
3,FB,2015-02-11,75.09,75.03,76.75,76.51,20877400,0,0,0
3,FB,2015-02-10,74.85,74.50,75.34,75.19,15811300,0,0,0
3,FB,2015-02-09,74.05,73.45,74.83,74.44,16194300,0,0,0
3,FB,2015-02-06,75.68,74.25,75.70,74.47,20989300,0,0,0
3,FB,2015-02-05,75.71,75.21,75.98,75.61,15062600,0,0,0
3,FB,2015-02-04,75.09,75.01,76.35,75.63,20277400,0,0,0
3,FB,2015-02-03,75.19,73.86,75.58,75.40,26957700,0,0,0
3,FB,2015-02-02,76.11,73.75,76.14,74.99,41955300,0,0,0
3,FB,2015-01-30,78.00,75.75,78.16,75.91,42649500,0,0,0
3,FB,2015-01-29,76.85,74.21,78.02,78.00,61293500,0,0,0
3,FB,2015-01-28,76.90,76.00,77.64,76.24,53306400,0,0,0
3,FB,2015-01-27,76.71,75.63,76.88,75.78,20110000,0,0,0
3,FB,2015-01-26,77.98,77.29,78.47,77.50,19260800,0,0,0
3,FB,2015-01-23,77.65,77.04,78.19,77.83,16746500,0,0,0
3,FB,2015-01-22,77.17,76.68,77.75,77.65,19519500,0,0,0
3,FB,2015-01-21,76.16,75.85,77.30,76.74,25096700,0,0,0
3,FB,2015-01-20,75.72,74.82,76.31,76.24,22821600,0,0,0
3,FB,2015-01-16,74.04,73.84,75.32,75.18,21791500,0,0,0
3,FB,2015-01-15,76.40,73.54,76.57,74.05,34134000,0,0,0
3,FB,2015-01-14,76.42,76.03,77.20,76.28,25918600,0,0,0
3,FB,2015-01-13,77.23,75.85,78.08,76.45,25179600,0,0,0
3,FB,2015-01-12,77.84,76.21,78.00,76.72,19190200,0,0,0
3,FB,2015-01-09,78.20,77.20,78.62,77.74,21157000,0,0,0
3,FB,2015-01-08,76.74,76.08,78.23,78.18,23961000,0,0,0
3,FB,2015-01-07,76.76,75.82,77.36,76.15,22045300,0,0,0
3,FB,2015-01-06,77.23,75.36,77.59,76.15,27399300,0,0,0
3,FB,2015-01-05,77.98,76.86,79.25,77.19,26452200,0,0,0
3,FB,2015-01-02,78.58,77.70,78.93,78.45,18177500,0,0,0
3,FB,2014-12-31,79.54,77.86,79.80,78.02,20040400,0,0,0
3,FB,2014-12-30,79.85,79.10,80.59,79.22,14370800,0,0,0
3,FB,2014-12-29,80.49,79.71,80.96,80.02,14134700,0,0,0
3,FB,2014-12-26,81.02,80.51,81.28,80.78,10647400,0,0,0
3,FB,2014-12-24,81.03,80.75,81.43,80.77,7685500,0,0,0
3,FB,2014-12-23,82.02,80.40,82.17,80.61,19865800,0,0,0
3,FB,2014-12-22,80.08,80.00,81.89,81.45,31395800,0,0,0
3,FB,2014-12-19,78.75,78.33,80.00,79.88,43335000,0,0,0
3,FB,2014-12-18,76.89,76.51,78.40,78.40,34222100,0,0,0
3,FB,2014-12-17,75.01,74.90,76.41,76.11,29203900,0,0,0
3,FB,2014-12-16,76.19,74.59,77.39,74.69,31554600,0,0,0
3,FB,2014-12-15,78.46,76.56,78.58,76.99,29396500,0,0,0
3,FB,2014-12-12,77.16,77.02,78.88,77.83,28091600,0,0,0
3,FB,2014-12-11,76.52,76.48,78.52,77.73,33462100,0,0,0
3,FB,2014-12-10,76.65,76.07,77.55,76.18,32210500,0,0,0
3,FB,2014-12-09,75.20,74.78,76.93,76.84,25358600,0,0,0
3,FB,2014-12-08,76.18,75.40,77.25,76.52,25733900,0,0,0
3,FB,2014-12-05,75.80,75.36,76.76,76.36,24306400,0,0,0
3,FB,2014-12-04,74.83,74.66,75.55,75.24,14362800,0,0,0
3,FB,2014-12-03,75.38,74.40,75.73,74.88,16689900,0,0,0
3,FB,2014-12-02,75.33,75.04,75.91,75.46,16724600,0,0,0
3,FB,2014-12-01,77.26,74.80,77.31,75.10,31789900,0,0,0
3,FB,2014-11-28,77.67,77.23,78.27,77.70,15992000,0,0,0
3,FB,2014-11-26,75.53,75.51,77.78,77.62,32695300,0,0,0
3,FB,2014-11-25,74.21,74.13,75.74,75.63,32250200,0,0,0
3,FB,2014-11-24,73.54,73.35,74.35,74.01,22103800,0,0,0
3,FB,2014-11-21,74.50,73.50,74.50,73.75,23055400,0,0,0
3,FB,2014-11-20,72.80,72.51,73.99,73.60,19154900,0,0,0
3,FB,2014-11-19,74.01,73.11,74.54,73.33,25441200,0,0,0
3,FB,2014-11-18,74.45,73.90,74.80,74.34,20690500,0,0,0
3,FB,2014-11-17,74.88,73.88,75.66,74.24,28701200,0,0,0
3,FB,2014-11-14,74.27,74.04,74.93,74.88,19476900,0,0,0
3,FB,2014-11-13,74.74,73.64,75.24,74.25,26448500,0,0,0
3,FB,2014-11-12,74.28,73.54,75.14,74.72,26536600,0,0,0
3,FB,2014-11-11,74.95,74.03,74.98,74.61,18715700,0,0,0
3,FB,2014-11-10,75.36,74.61,75.48,75.00,21575100,0,0,0
3,FB,2014-11-07,75.39,75.02,75.86,75.60,20774000,0,0,0
3,FB,2014-11-06,74.89,74.31,75.60,75.26,21383000,0,0,0
3,FB,2014-11-05,76.51,74.42,76.80,74.83,35913000,0,0,0
