1,GOOG,2011-10-20,581.90,588.89,579.51,583.67,6783200,0,0,0
1,GOOG,2011-10-19,587.34,592.06,579.22,580.70,5884900,0,0,0
1,GOOG,2011-10-18,580.19,592.56,577.40,590.51,7630000,0,0,0
1,GOOG,2011-10-17,583.72,591.83,578.00,582.41,8046400,0,0,0
1,GOOG,2011-10-14,599.47,599.60,587.57,591.68,17123600,0,0,0
1,GOOG,2011-10-13,550.03,559.00,548.02,558.99,11417700,0,0,0
1,GOOG,2011-10-12,548.13,555.23,544.63,548.50,6379300,0,0,0
1,GOOG,2011-10-11,533.46,546.80,533.46,543.18,5728100,0,0,0
1,GOOG,2011-10-10,525.18,537.47,523.20,537.17,4661700,0,0,0
1,GOOG,2011-10-07,516.83,520.50,510.30,515.12,5733100,0,0,0
1,GOOG,2011-10-06,507.50,515.23,502.60,514.71,6874200,0,0,0
1,GOOG,2011-10-05,496.35,507.80,480.77,504.70,9102100,0,0,0
1,GOOG,2011-10-04,490.03,503.44,480.60,501.90,8348700,0,0,0
1,GOOG,2011-10-03,509.85,512.00,495.00,495.52,8982200,0,0,0
1,GOOG,2011-09-30,520.21,524.00,514.38,515.04,5467500,0,0,0
1,GOOG,2011-09-29,536.04,537.30,519.41,527.50,5834900,0,0,0
1,GOOG,2011-09-28,541.50,544.02,527.70,528.84,4543500,0,0,0
1,GOOG,2011-09-27,538.20,547.05,536.05,539.34,6044300,0,0,0
1,GOOG,2011-09-26,527.25,532.93,513.25,531.89,5288000,0,0,0
1,GOOG,2011-09-23,516.56,526.42,514.50,525.51,5575300,0,0,0
1,GOOG,2011-09-22,526.25,528.78,514.00,520.66,8833500,0,0,0
1,GOOG,2011-09-21,547.69,555.00,538.86,539.20,5047400,0,0,0
1,GOOG,2011-09-20,549.40,558.52,542.67,546.63,5578900,0,0,0
1,GOOG,2011-09-19,540.35,549.90,535.38,546.67,4955200,0,0,0
1,GOOG,2011-09-16,544.80,546.84,543.14,546.68,7095000,0,0,0
1,GOOG,2011-09-15,535.50,544.98,534.56,542.56,5943700,0,0,0
1,GOOG,2011-09-14,532.59,536.95,525.82,532.07,5408900,0,0,0
1,GOOG,2011-09-13,532.00,533.88,523.40,529.52,4726000,0,0,0
1,GOOG,2011-09-12,517.96,531.99,517.50,530.12,5360700,0,0,0
1,GOOG,2011-09-09,531.40,534.65,521.19,524.85,6562000,0,0,0
1,GOOG,2011-09-08,533.80,539.10,531.90,534.96,4778700,0,0,0
1,GOOG,2011-09-07,530.45,535.94,527.40,534.03,5532200,0,0,0
1,GOOG,2011-09-06,510.80,522.76,510.50,522.18,5451900,0,0,0
1,GOOG,2011-09-02,524.47,527.92,520.73,524.84,4820300,0,0,0
1,GOOG,2011-09-01,540.75,543.83,531.22,532.50,4849000,0,0,0
1,GOOG,2011-08-31,544.74,546.30,536.00,540.96,5406700,0,0,0
1,GOOG,2011-08-30,538.19,542.99,530.81,540.70,6000300,0,0,0
1,GOOG,2011-08-29,534.56,539.45,533.56,539.08,4689000,0,0,0
1,GOOG,2011-08-26,519.99,530.45,513.14,526.86,7219400,0,0,0
1,GOOG,2011-08-25,530.38,537.27,518.30,520.04,6610500,0,0,0
1,GOOG,2011-08-24,519.33,530.00,517.23,523.29,7215800,0,0,0
1,GOOG,2011-08-23,503.50,521.41,499.06,518.82,8726000,0,0,0
1,GOOG,2011-08-22,504.00,507.00,494.53,498.17,9848500,0,0,0
1,GOOG,2011-08-19,499.34,514.87,490.86,490.92,10860500,0,0,0
1,GOOG,2011-08-18,523.47,524.89,500.49,504.88,12628400,0,0,0
1,GOOG,2011-08-17,540.03,543.69,530.77,533.15,8188700,0,0,0
1,GOOG,2011-08-16,552.43,552.44,530.30,539.00,13930700,0,0,0
1,GOOG,2011-08-15,553.43,564.99,546.05,557.23,14343200,0,0,0
1,GOOG,2011-08-12,569.50,570.50,560.40,563.77,6332200,0,0,0
1,GOOG,2011-08-11,553.82,568.50,548.41,562.13,9697300,0,0,0
1,GOOG,2011-08-10,561.38,564.12,547.73,549.01,10779400,0,0,0
1,GOOG,2011-08-09,561.00,574.61,541.01,573.41,12987800,0,0,0
1,GOOG,2011-08-08,562.98,569.00,544.35,546.02,15049300,0,0,0
1,GOOG,2011-08-05,582.54,590.00,562.00,579.04,11902500,0,0,0
1,GOOG,2011-08-04,594.50,598.85,577.47,577.52,9866000,0,0,0
1,GOOG,2011-08-03,594.27,603.00,583.63,601.17,7680000,0,0,0
1,GOOG,2011-08-02,606.00,609.67,591.57,592.40,6425100,0,0,0
1,GOOG,2011-08-01,611.22,615.50,599.18,606.77,7961800,0,0,0
1,GOOG,2011-07-29,604.23,614.96,603.69,603.69,8305700,0,0,0
1,GOOG,2011-07-28,605.19,615.98,603.00,610.94,6240000,0,0,0
1,GOOG,2011-07-27,617.18,620.95,604.75,607.22,7898200,0,0,0
1,GOOG,2011-07-26,618.05,627.50,617.22,622.52,4703200,0,0,0
1,GOOG,2011-07-25,613.36,625.41,613.00,618.98,6286600,0,0,0
1,GOOG,2011-07-22,605.39,619.50,604.27,618.23,7082700,0,0,0
1,GOOG,2011-07-21,594.03,608.06,594.01,606.99,6964900,0,0,0
1,GOOG,2011-07-20,602.18,602.83,595.35,595.35,4472200,0,0,0
1,GOOG,2011-07-19,596.14,604.68,595.53,602.55,5957200,0,0,0
1,GOOG,2011-07-18,592.49,602.05,592.00,594.94,8970000,0,0,0
1,GOOG,2011-07-15,597.50,600.25,588.16,597.62,27567000,0,0,0
1,GOOG,2011-07-14,539.12,542.00,526.73,528.94,13348700,0,0,0
1,GOOG,2011-07-13,537.00,544.00,536.48,538.26,5601200,0,0,0
1,GOOG,2011-07-12,528.16,539.42,526.00,534.01,5703600,0,0,0
1,GOOG,2011-07-11,528.18,535.98,525.50,527.28,5699800,0,0,0
1,GOOG,2011-07-08,532.95,537.65,527.27,531.99,9576100,0,0,0
1,GOOG,2011-07-07,541.00,550.68,535.88,546.60,7900400,0,0,0
1,GOOG,2011-07-06,533.50,538.51,533.04,535.36,5411300,0,0,0
1,GOOG,2011-07-05,525.30,535.40,525.30,532.44,7727100,0,0,0
1,GOOG,2011-07-01,506.74,521.18,506.38,521.03,7300500,0,0,0
1,GOOG,2011-06-30,501.99,506.67,501.50,506.38,4874900,0,0,0
1,GOOG,2011-06-29,496.54,500.25,492.38,497.57,4703400,0,0,0
1,GOOG,2011-06-28,484.02,496.21,484.02,493.65,5450500,0,0,0
1,GOOG,2011-06-27,474.00,488.40,473.60,482.80,6915100,0,0,0
1,GOOG,2011-06-24,480.68,480.75,473.02,474.88,7639700,0,0,0
1,GOOG,2011-06-23,482.13,482.86,473.73,480.22,9639300,0,0,0
1,GOOG,2011-06-22,491.45,492.35,486.73,487.01,4832200,0,0,0
1,GOOG,2011-06-21,487.19,493.94,484.73,493.00,5551400,0,0,0
1,GOOG,2011-06-20,485.00,486.23,479.23,484.58,6079800,0,0,0
1,GOOG,2011-06-17,506.18,506.69,484.80,485.02,10530000,0,0,0
1,GOOG,2011-06-16,502.81,506.57,496.67,500.37,5534600,0,0,0
1,GOOG,2011-06-15,505.03,508.35,500.61,502.95,4162000,0,0,0
1,GOOG,2011-06-14,508.15,514.08,506.99,508.37,4700400,0,0,0
1,GOOG,2011-06-13,510.00,510.20,502.17,504.73,4872700,0,0,0
1,GOOG,2011-06-10,514.08,516.69,509.29,509.51,4898000,0,0,0
1,GOOG,2011-06-09,520.00,520.00,515.64,516.73,3390700,0,0,0
1,GOOG,2011-06-08,516.53,521.24,515.78,519.17,3319100,0,0,0
1,GOOG,2011-06-07,522.89,524.63,518.99,519.03,3829400,0,0,0
1,GOOG,2011-06-06,523.54,526.82,519.25,521.06,3898600,0,0,0
1,GOOG,2011-06-03,522.00,527.60,521.50,523.08,3510000,0,0,0
1,GOOG,2011-06-02,527.57,530.30,522.48,528.06,4425500,0,0,0
1,GOOG,2011-06-01,528.04,533.20,525.31,525.60,5933900,0,0,0
1,GOOG,2011-05-31,525.00,529.05,523.50,529.02,5394600,0,0,0
1,GOOG,2011-05-27,518.48,521.79,516.30,520.90,3504500,0,0,0
1,GOOG,2011-05-26,517.70,522.12,515.00,518.13,4252800,0,0,0
1,GOOG,2011-05-25,517.33,522.77,517.25,519.67,2612900,0,0,0
1,GOOG,2011-05-24,520.37,523.96,518.15,518.26,3814100,0,0,0
1,GOOG,2011-05-23,516.60,520.00,513.40,518.39,4617100,0,0,0
1,GOOG,2011-05-20,531.80,531.99,523.13,524.03,4652300,0,0,0
1,GOOG,2011-05-19,532.73,536.54,529.72,531.25,4955800,0,0,0
1,GOOG,2011-05-18,529.54,530.33,525.70,529.81,3921000,0,0,0
1,GOOG,2011-05-17,515.43,531.22,515.03,530.46,6631900,0,0,0
1,GOOG,2011-05-16,526.31,527.27,516.40,518.42,5938500,0,0,0
1,GOOG,2011-05-13,534.61,535.92,529.05,529.55,4233100,0,0,0
1,GOOG,2011-05-12,535.24,536.94,530.91,535.05,2907300,0,0,0
1,GOOG,2011-05-11,540.14,543.55,533.69,535.45,4695000,0,0,0
1,GOOG,2011-05-10,540.00,544.43,537.54,542.66,4101000,0,0,0
1,GOOG,2011-05-09,535.00,538.49,531.10,537.68,3911900,0,0,0
1,GOOG,2011-05-06,538.15,541.46,535.18,535.30,4127600,0,0,0
1,GOOG,2011-05-05,533.86,539.42,531.50,534.27,4010400,0,0,0
1,GOOG,2011-05-04,535.17,539.00,533.02,535.79,4249800,0,0,0
1,GOOG,2011-05-03,537.13,542.01,529.63,533.89,4178500,0,0,0
1,GOOG,2011-05-02,545.70,545.73,537.12,538.56,4283300,0,0,0
1,GOOG,2011-04-29,540.00,544.10,538.51,544.10,8488600,0,0,0
1,GOOG,2011-04-28,538.06,539.25,534.08,537.97,4014800,0,0,0
1,GOOG,2011-04-27,538.00,538.11,534.35,537.76,4613900,0,0,0
1,GOOG,2011-04-26,526.52,537.44,525.21,532.82,7026100,0,0,0
1,GOOG,2011-04-25,525.25,527.00,522.01,525.05,3273700,0,0,0
1,GOOG,2011-04-21,527.49,528.28,522.39,525.10,4958600,0,0,0
1,GOOG,2011-04-20,525.90,526.82,521.39,525.73,6142900,0,0,0
1,GOOG,2011-04-19,529.95,530.88,520.90,521.53,5388200,0,0,0
1,GOOG,2011-04-18,526.42,527.66,519.00,526.84,10117300,0,0,0
1,GOOG,2011-04-15,545.29,545.75,530.06,530.70,28192500,0,0,0
1,GOOG,2011-04-14,575.19,579.45,572.10,578.51,10953400,0,0,0
1,GOOG,2011-04-13,575.51,577.60,571.75,576.28,4154200,0,0,0
1,GOOG,2011-04-12,575.00,576.91,568.05,570.61,4186700,0,0,0
1,GOOG,2011-04-11,576.20,578.10,573.00,577.37,3730300,0,0,0
1,GOOG,2011-04-08,584.89,584.89,578.06,578.16,3817800,0,0,0
1,GOOG,2011-04-07,575.73,580.64,574.19,580.00,5081900,0,0,0
1,GOOG,2011-04-06,572.18,575.16,568.00,574.18,5356500,0,0,0
1,GOOG,2011-04-05,581.08,581.49,565.68,569.09,12140200,0,0,0
1,GOOG,2011-04-04,593.00,594.74,583.10,587.68,4124300,0,0,0
1,GOOG,2011-04-01,588.76,595.19,588.76,591.80,5245900,0,0,0
1,GOOG,2011-03-31,583.00,588.16,581.74,586.76,4073900,0,0,0
1,GOOG,2011-03-30,584.38,585.50,580.58,581.84,2855200,0,0,0
1,GOOG,2011-03-29,576.00,581.89,573.01,581.73,3221600,0,0,0
1,GOOG,2011-03-28,582.07,584.99,574.71,575.36,4453300,0,0,0
1,GOOG,2011-03-25,586.88,586.91,579.24,579.74,5738200,0,0,0
1,GOOG,2011-03-24,585.43,588.39,578.80,586.89,4213000,0,0,0
1,GOOG,2011-03-23,575.19,582.45,572.00,582.16,3645900,0,0,0
1,GOOG,2011-03-22,577.27,579.23,572.51,577.32,3787800,0,0,0
1,GOOG,2011-03-21,570.22,579.80,569.02,576.50,6064400,0,0,0
1,GOOG,2011-03-18,564.64,567.99,559.74,561.06,6621800,0,0,0
1,GOOG,2011-03-17,564.48,569.00,560.54,561.36,5820200,0,0,0
1,GOOG,2011-03-16,568.01,569.79,551.28,557.10,7625300,0,0,0
1,GOOG,2011-03-15,557.50,571.00,555.50,569.56,8041200,0,0,0
1,GOOG,2011-03-14,572.80,578.29,568.02,569.99,5653200,0,0,0
1,GOOG,2011-03-11,578.22,580.00,573.33,576.71,6086600,0,0,0
1,GOOG,2011-03-10,585.44,586.62,579.45,580.30,6279500,0,0,0
1,GOOG,2011-03-09,591.00,594.51,585.75,591.77,4318100,0,0,0
1,GOOG,2011-03-08,592.93,597.98,590.20,592.31,4586800,0,0,0
1,GOOG,2011-03-07,600.55,603.69,587.00,591.66,6951300,0,0,0
1,GOOG,2011-03-04,608.33,608.98,600.20,600.62,6044500,0,0,0
1,GOOG,2011-03-03,606.38,611.49,605.00,609.56,3905000,0,0,0
1,GOOG,2011-03-02,599.80,606.00,595.19,600.79,4068500,0,0,0
1,GOOG,2011-03-01,617.78,619.22,599.30,600.76,6671200,0,0,0
1,GOOG,2011-02-28,610.00,616.49,608.01,613.40,4580000,0,0,0
1,GOOG,2011-02-25,611.86,614.72,609.50,610.04,3879200,0,0,0
1,GOOG,2011-02-24,611.39,613.09,601.35,608.82,5443700,0,0,0
1,GOOG,2011-02-23,610.33,614.70,604.00,611.32,5800700,0,0,0
1,GOOG,2011-02-22,620.03,624.93,607.77,610.21,7307000,0,0,0
1,GOOG,2011-02-18,626.00,631.18,624.18,630.08,6459800,0,0,0
1,GOOG,2011-02-17,621.25,627.25,620.28,625.26,2968600,0,0,0
1,GOOG,2011-02-16,625.63,626.50,622.10,624.22,3380500,0,0,0
1,GOOG,2011-02-15,627.32,630.09,623.10,624.15,4199500,0,0,0
1,GOOG,2011-02-14,623.34,629.64,620.04,628.15,4271800,0,0,0
1,GOOG,2011-02-11,613.79,625.00,613.00,624.50,5199100,0,0,0
1,GOOG,2011-02-10,613.90,617.50,611.56,616.44,4686200,0,0,0
1,GOOG,2011-02-09,616.87,619.45,612.34,616.50,3698700,0,0,0
1,GOOG,2011-02-08,614.93,619.63,614.51,618.38,3402400,0,0,0
1,GOOG,2011-02-07,610.16,618.39,609.21,614.29,3612500,0,0,0
1,GOOG,2011-02-04,610.15,611.44,606.61,610.98,3113200,0,0,0
1,GOOG,2011-02-03,609.48,611.45,606.13,610.15,3001300,0,0,0
1,GOOG,2011-02-02,611.00,614.34,607.53,612.00,3534500,0,0,0
1,GOOG,2011-02-01,604.49,613.35,603.11,611.04,5511000,0,0,0
1,GOOG,2011-01-31,603.60,604.47,595.55,600.36,5630800,0,0,0
1,GOOG,2011-01-28,619.07,620.36,599.76,600.99,8493800,0,0,0
1,GOOG,2011-01-27,617.89,619.70,613.25,616.79,4053400,0,0,0
1,GOOG,2011-01-26,620.33,622.49,615.28,616.50,4091400,0,0,0
1,GOOG,2011-01-25,608.20,620.69,606.52,619.91,7320800,0,0,0
1,GOOG,2011-01-24,607.57,612.49,601.23,611.08,9232700,0,0,0
1,GOOG,2011-01-21,639.58,641.73,611.36,611.83,17875500,0,0,0
1,GOOG,2011-01-20,632.21,634.08,623.29,626.77,11012600,0,0,0
1,GOOG,2011-01-19,642.12,642.96,629.66,631.75,6837700,0,0,0
1,GOOG,2011-01-18,626.06,641.99,625.27,639.63,7261000,0,0,0
1,GOOG,2011-01-14,617.40,624.27,617.08,624.18,4748900,0,0,0
1,GOOG,2011-01-13,616.97,619.67,614.16,616.69,2677900,0,0,0
1,GOOG,2011-01-12,619.35,619.35,614.77,616.87,3277500,0,0,0
1,GOOG,2011-01-11,617.71,618.80,614.50,616.01,2889300,0,0,0
1,GOOG,2011-01-10,614.80,615.39,608.56,614.21,3170100,0,0,0
1,GOOG,2011-01-07,615.91,618.25,610.13,616.44,4218100,0,0,0
1,GOOG,2011-01-06,610.68,618.43,610.05,613.50,4131000,0,0,0
1,GOOG,2011-01-05,600.07,610.33,600.05,609.07,5083500,0,0,0
1,GOOG,2011-01-04,605.62,606.18,600.12,602.12,3662600,0,0,0
1,GOOG,2011-01-03,596.48,605.59,596.48,604.35,4748100,0,0,0
1,GOOG,2010-12-31,596.74,598.42,592.03,593.97,3090000,0,0,0
1,GOOG,2010-12-30,598.00,601.33,597.39,598.86,1986300,0,0,0
1,GOOG,2010-12-29,602.00,602.41,598.92,601.00,2046000,0,0,0
1,GOOG,2010-12-28,602.05,603.87,598.01,598.92,2137500,0,0,0
1,GOOG,2010-12-27,602.74,603.78,599.50,602.38,2425200,0,0,0
1,GOOG,2010-12-23,605.34,606.00,602.03,604.23,2229900,0,0,0
1,GOOG,2010-12-22,604.00,607.00,603.28,605.49,2424000,0,0,0
1,GOOG,2010-12-21,598.57,604.72,597.61,603.07,3773000,0,0,0
1,GOOG,2010-12-20,594.65,597.88,588.66,595.06,3961300,0,0,0
1,GOOG,2010-12-17,591.00,592.56,587.67,590.80,6197200,0,0,0
1,GOOG,2010-12-16,592.85,593.77,588.07,591.71,3205600,0,0,0
1,GOOG,2010-12-15,594.20,596.45,589.15,590.30,4351600,0,0,0
1,GOOG,2010-12-14,597.09,598.29,592.48,594.91,3298800,0,0,0
1,GOOG,2010-12-13,597.12,603.00,594.09,594.62,4814800,0,0,0
1,GOOG,2010-12-10,593.14,593.99,590.29,592.21,3422100,0,0,0
1,GOOG,2010-12-09,593.88,595.58,589.00,591.50,3751700,0,0,0
1,GOOG,2010-12-08,591.97,592.52,583.69,590.54,3526900,0,0,0
1,GOOG,2010-12-07,591.27,593.00,586.00,587.14,6107100,0,0,0
1,GOOG,2010-12-06,580.57,582.00,576.61,578.36,4203200,0,0,0
1,GOOG,2010-12-03,569.45,576.48,568.00,573.00,5282000,0,0,0
1,GOOG,2010-12-02,568.66,573.33,565.35,571.82,5114800,0,0,0
1,GOOG,2010-12-01,563.00,571.57,562.40,564.35,7536300,0,0,0
1,GOOG,2010-11-30,574.32,574.32,553.31,555.71,14288100,0,0,0
1,GOOG,2010-11-29,589.17,589.80,579.95,582.11,5740800,0,0,0
1,GOOG,2010-11-26,590.46,592.98,587.00,590.00,2632000,0,0,0
1,GOOG,2010-11-24,587.31,596.60,587.05,594.97,4810600,0,0,0
1,GOOG,2010-11-23,587.01,589.01,578.20,583.01,4341300,0,0,0
1,GOOG,2010-11-22,587.47,593.44,582.75,591.22,4389500,0,0,0
1,GOOG,2010-11-19,597.00,597.89,590.34,590.83,4612100,0,0,0
1,GOOG,2010-11-18,589.00,599.98,588.56,596.56,5199300,0,0,0
1,GOOG,2010-11-17,585.00,589.50,581.37,583.55,4903200,0,0,0
1,GOOG,2010-11-16,592.76,597.89,583.45,583.72,6639500,0,0,0
1,GOOG,2010-11-15,603.08,604.00,594.05,595.47,6983800,0,0,0
1,GOOG,2010-11-12,613.99,616.90,601.21,603.29,6811300,0,0,0
1,GOOG,2010-11-11,619.70,619.85,614.21,617.19,4540100,0,0,0
1,GOOG,2010-11-10,622.08,623.00,617.51,622.88,5012600,0,0,0
1,GOOG,2010-11-09,630.00,630.85,620.51,624.82,4491000,0,0,0
1,GOOG,2010-11-08,624.02,629.49,623.13,626.77,4218300,0,0,0
1,GOOG,2010-11-05,623.18,625.49,621.11,625.08,3544600,0,0,0
1,GOOG,2010-11-04,624.64,629.92,622.10,624.27,7168300,0,0,0
1,GOOG,2010-11-03,617.50,621.83,613.50,620.18,6786200,0,0,0
1,GOOG,2010-11-02,618.67,620.00,614.58,615.60,4010000,0,0,0
1,GOOG,2010-11-01,615.73,620.66,611.21,615.00,6197200,0,0,0
1,GOOG,2010-10-29,617.07,619.00,612.99,613.70,4573600,0,0,0
1,GOOG,2010-10-28,620.05,621.00,613.30,618.58,4384900,0,0,0
1,GOOG,2010-10-27,615.77,620.00,612.33,616.47,4500500,0,0,0
1,GOOG,2010-10-26,613.10,621.23,611.03,618.60,5044600,0,0,0
1,GOOG,2010-10-25,615.59,624.74,614.97,616.50,6340400,0,0,0
1,GOOG,2010-10-22,611.92,614.82,610.05,612.53,4529100,0,0,0
1,GOOG,2010-10-21,611.51,616.00,606.00,611.99,5862800,0,0,0
1,GOOG,2010-10-20,608.14,617.38,607.50,607.98,7076500,0,0,0
1,GOOG,2010-10-19,608.85,614.82,602.86,607.83,9210100,0,0,0
1,GOOG,2010-10-18,600.55,619.69,600.55,617.71,14249500,0,0,0
1,GOOG,2010-10-15,599.27,601.64,591.60,601.45,29760600,0,0,0
1,GOOG,2010-10-14,544.18,545.25,537.11,540.93,13317800,0,0,0
1,GOOG,2010-10-13,547.00,547.49,542.33,543.30,6134000,0,0,0
1,GOOG,2010-10-12,540.12,545.99,537.79,541.39,7535300,0,0,0
1,GOOG,2010-10-11,538.48,544.60,537.17,538.84,5272200,0,0,0
1,GOOG,2010-10-08,532.77,537.60,527.62,536.35,5739800,0,0,0
1,GOOG,2010-10-07,536.21,537.20,529.14,530.01,4809400,0,0,0
1,GOOG,2010-10-06,539.26,539.95,529.94,534.35,5545200,0,0,0
1,GOOG,2010-10-05,528.38,540.00,526.55,538.23,7040400,0,0,0
1,GOOG,2010-10-04,524.95,528.25,518.85,522.35,3895400,0,0,0
1,GOOG,2010-10-01,530.00,530.62,523.00,525.62,4466600,0,0,0
1,GOOG,2010-09-30,529.16,531.87,518.92,525.79,6512400,0,0,0
1,GOOG,2010-09-29,527.85,532.94,524.71,527.69,4360600,0,0,0
1,GOOG,2010-09-28,533.48,533.59,518.45,527.17,7336700,0,0,0
1,GOOG,2010-09-27,528.85,536.85,528.85,530.41,6238000,0,0,0
1,GOOG,2010-09-24,521.74,527.83,518.26,527.29,6738900,0,0,0
1,GOOG,2010-09-23,514.61,519.69,511.30,513.48,4652100,0,0,0
1,GOOG,2010-09-22,512.86,517.78,511.68,516.00,5093100,0,0,0
1,GOOG,2010-09-21,509.68,519.98,508.91,513.46,8966000,0,0,0
1,GOOG,2010-09-20,492.50,510.41,492.06,508.28,8840000,0,0,0
1,GOOG,2010-09-17,483.75,491.20,481.18,490.15,11325400,0,0,0
1,GOOG,2010-09-16,479.95,482.45,479.41,481.06,3953700,0,0,0
1,GOOG,2010-09-15,479.95,481.89,478.50,480.64,4823600,0,0,0
1,GOOG,2010-09-14,482.01,484.75,480.08,480.43,4449500,0,0,0
1,GOOG,2010-09-13,480.90,484.35,479.53,482.27,4499700,0,0,0
1,GOOG,2010-09-10,479.02,479.79,475.08,476.14,3963300,0,0,0
1,GOOG,2010-09-09,477.83,480.40,470.58,476.18,4879300,0,0,0
1,GOOG,2010-09-08,465.19,472.50,464.51,470.58,4821600,0,0,0
1,GOOG,2010-09-07,464.50,467.59,463.02,464.40,3432500,0,0,0
1,GOOG,2010-09-03,470.52,471.88,467.44,470.30,5099700,0,0,0
1,GOOG,2010-09-02,462.84,464.43,460.31,463.18,3380900,0,0,0
1,GOOG,2010-09-01,454.98,464.94,452.50,460.33,6480700,0,0,0
1,GOOG,2010-08-31,450.11,454.87,448.00,450.02,3908100,0,0,0
1,GOOG,2010-08-30,459.15,459.76,452.42,452.69,2471900,0,0,0
1,GOOG,2010-08-27,452.56,459.99,447.65,458.83,4642100,0,0,0
1,GOOG,2010-08-26,456.06,457.26,450.44,450.98,3567200,0,0,0
1,GOOG,2010-08-25,450.00,457.81,450.00,454.62,5203500,0,0,0
1,GOOG,2010-08-24,457.70,458.37,450.92,451.39,5546000,0,0,0
1,GOOG,2010-08-23,461.50,468.25,457.73,464.07,5994700,0,0,0
1,GOOG,2010-08-20,467.97,471.59,461.02,462.02,7864500,0,0,0
1,GOOG,2010-08-19,481.01,482.51,467.25,467.97,7879300,0,0,0
1,GOOG,2010-08-18,490.44,490.87,481.55,482.15,5392800,0,0,0
1,GOOG,2010-08-17,488.53,494.70,486.03,490.52,3795400,0,0,0
1,GOOG,2010-08-16,483.68,489.87,480.50,485.59,2619700,0,0,0
1,GOOG,2010-08-13,489.00,491.19,486.01,486.35,3883800,0,0,0
1,GOOG,2010-08-12,483.94,494.75,482.51,492.01,4425700,0,0,0
1,GOOG,2010-08-11,497.73,498.00,491.50,491.74,4462600,0,0,0
1,GOOG,2010-08-10,502.35,506.00,498.57,503.71,4163400,0,0,0
1,GOOG,2010-08-09,502.25,505.50,501.36,505.35,3758300,0,0,0
1,GOOG,2010-08-06,505.40,505.74,496.05,500.22,6663800,0,0,0
1,GOOG,2010-08-05,505.89,508.60,503.56,508.10,4858900,0,0,0
1,GOOG,2010-08-04,492.18,507.00,491.05,506.32,7653500,0,0,0
1,GOOG,2010-08-03,490.50,492.46,486.76,489.83,3618100,0,0,0
1,GOOG,2010-08-02,488.99,493.28,486.94,490.41,3731300,0,0,0
1,GOOG,2010-07-30,479.65,487.36,479.14,484.85,4304100,0,0,0
1,GOOG,2010-07-29,485.95,488.88,479.33,484.99,5371000,0,0,0
1,GOOG,2010-07-28,494.94,495.25,482.67,484.35,5010600,0,0,0
1,GOOG,2010-07-27,490.58,497.50,490.17,492.63,4920700,0,0,0
1,GOOG,2010-07-26,489.09,490.75,484.88,488.97,4005200,0,0,0
1,GOOG,2010-07-23,480.77,490.59,480.01,490.06,4545700,0,0,0
1,GOOG,2010-07-22,483.23,488.98,482.48,484.81,4311400,0,0,0
1,GOOG,2010-07-21,484.00,485.70,475.43,477.50,6583700,0,0,0
1,GOOG,2010-07-20,461.03,482.99,460.60,481.59,8139300,0,0,0
1,GOOG,2010-07-19,461.01,469.65,457.52,466.18,9134700,0,0,0
1,GOOG,2010-07-16,469.12,470.56,459.52,459.61,15708200,0,0,0
1,GOOG,2010-07-15,491.73,494.70,482.68,494.02,9752800,0,0,0
1,GOOG,2010-07-14,489.88,493.83,486.46,491.34,6259300,0,0,0
1,GOOG,2010-07-13,482.25,492.99,480.28,489.20,7982300,0,0,0
1,GOOG,2010-07-12,472.37,479.44,471.08,475.83,6693700,0,0,0
1,GOOG,2010-07-09,471.96,473.26,462.78,467.49,8695400,0,0,0
1,GOOG,2010-07-08,453.55,457.33,449.66,456.56,5357700,0,0,0
1,GOOG,2010-07-07,438.31,451.29,435.38,450.20,6282800,0,0,0
1,GOOG,2010-07-06,444.00,447.67,433.63,436.07,5139300,0,0,0
1,GOOG,2010-07-02,441.62,442.28,436.00,436.55,3886400,0,0,0
1,GOOG,2010-07-01,445.29,448.40,433.63,439.49,7053500,0,0,0
1,GOOG,2010-06-30,454.96,457.83,444.72,444.95,7233400,0,0,0
1,GOOG,2010-06-29,463.44,464.55,451.12,454.26,7030400,0,0,0
1,GOOG,2010-06-28,472.59,477.55,469.01,472.08,3537700,0,0,0
1,GOOG,2010-06-25,477.06,477.65,470.56,472.68,4507100,0,0,0
1,GOOG,2010-06-24,479.66,482.75,473.26,475.10,3801300,0,0,0
1,GOOG,2010-06-23,486.89,486.89,478.16,482.05,4073300,0,0,0
1,GOOG,2010-06-22,489.90,496.60,485.73,486.25,4456000,0,0,0
1,GOOG,2010-06-21,499.90,500.97,484.89,488.56,5989200,0,0,0
1,GOOG,2010-06-18,502.51,503.47,498.13,500.03,5767200,0,0,0
1,GOOG,2010-06-17,503.45,505.87,496.69,500.08,3969300,0,0,0
1,GOOG,2010-06-16,496.17,504.00,496.11,501.27,4595600,0,0,0
1,GOOG,2010-06-15,483.08,500.40,482.18,497.99,8551100,0,0,0
1,GOOG,2010-06-14,494.48,494.50,483.19,483.19,4096000,0,0,0
1,GOOG,2010-06-11,482.50,488.71,481.62,488.50,3576600,0,0,0
1,GOOG,2010-06-10,480.37,488.50,475.84,487.01,5175000,0,0,0
1,GOOG,2010-06-09,487.22,488.88,472.00,474.02,5478300,0,0,0
1,GOOG,2010-06-08,487.85,488.84,477.54,484.78,5390200,0,0,0
1,GOOG,2010-06-07,499.06,500.91,483.15,485.52,7292500,0,0,0
1,GOOG,2010-06-04,499.72,509.25,496.70,498.72,7869900,0,0,0
